<doc id="fb_17610819_JohannJ" delinquent_sexes="male" title="Todesurteil Johann J." attrs="word lemma pos vocab id">
<p id="fb_17610819_JohannJ_p_0001">
Zeiten	Zeit	NN	Duden	tu_81_xTok_001176
abgejaget	abjagen	VVPP	Duden	tu_81_xTok_001178
<g/>
,
und	und	KON	Duden	tu_81_xTok_001181
der	d	ART	Duden	tu_81_xTok_001183
verlustigten	verlustig	ADJA	DWB	tu_81_xTok_001184
Bruderschafts=ansagerin	Bruderschaftsansagerin	NN	oov	tu_81_xTok_001186
in	in	FM	G-LDHW	tu_81_xTok_001188
Natura	natura	FM	G-LDHW	tu_81_xTok_001190
zuruck	zurück	PTKVZ	Duden	tu_81_xTok_001192
gestellet	zurückstellen	VVPP	Duden	tu_81_xTok_001194
<g/>
,
und	und	KON	Duden	tu_81_xTok_001197
der	d	ART	Duden	tu_81_xTok_001198
übrige	übrig	ADJA	Duden	tu_81_xTok_001200
Abgang	Abgang	NN	Duden	tu_81_xTok_001202
pr.	per	APPR	Duden	tu_81_xTok_001204
7.	7	CARD		tu_81_xTok_001207
fl.	Flore	NN	DWB	tu_81_xTok_001209
35.	35	CARD		tu_81_xTok_001212
kr.	Kreuzer	NN	Duden	tu_81_xTok_001214
Werts	Wert	NN	Duden	tu_81_xTok_001217
ihme	er	PPER	Duden	tu_81_xTok_001219
Delinquenten	Delinquent	NN	Duden	tu_81_xTok_001221
<g/>
,
und	und	KON	Duden	tu_81_xTok_001224
dessen	d	PDAT	Duden	tu_81_xTok_001226
zweyen	zwei	CARD	Duden	tu_81_xTok_001229
Diebs=gespännen	Diebsgespan	NN	DRW	tu_81_xTok_001231
gleichfalls	gleichfalls	ADV	Duden	tu_81_xTok_001233
nachgesehen	nachsehen	VVPP	Duden	tu_81_xTok_001235
worden	werden	VAPP	Duden	tu_81_xTok_001237
<g/>
;
so	so	ADV	Duden	tu_81_xTok_001240
haben	haben	VAFIN	Duden	tu_81_xTok_001242
jedoch	jedoch	ADV	Duden	tu_81_xTok_001243
die	d	ART	Duden	tu_81_xTok_001245
letzt ermeldt=	letztermeldet	ADJA		tu_81_xTok_001247
verlustigte	verlustig	ADJA	DWB	tu_81_xTok_001251
Lehen=kutschers=leute	Lehenkutscherleute	NN	oov	tu_81_xTok_001253
auch	auch	ADV	Duden	tu_81_xTok_001255
nach	nach	APPR	Duden	tu_81_xTok_001257
Abzug	Abzug	NN	Duden	tu_81_xTok_001259
einiger	einige	PIAT	Duden	tu_81_xTok_001262
bey	bei	APPR	Duden	tu_81_xTok_001264
einer	ein	ART	Duden	tu_81_xTok_001266
sicheren	sicher	ADJA	DWB	tu_81_xTok_001268
Tändlerin	Tändlerin	NN	Duden	tu_81_xTok_001270
gerichtlich	gerichtlich	ADJD	Duden	tu_81_xTok_001272
vindicirtet	vindizieren	VVPP	Duden	tu_81_xTok_001274
<g/>
,
und	und	KON	Duden	tu_81_xTok_001278
solchen	solch	PIAT	Duden	tu_81_xTok_001280
Kutschers=leuten	Kutscherleute	NN	oov	tu_81_xTok_001281
zuruck gestellten	zurückstellen	ADJA		tu_81_xTok_001283
Effecten	Effekten	NN	Duden	tu_81_xTok_001287
annoch	annoch	ADV	Duden	tu_81_xTok_001289
einen	ein	ART	Duden	tu_81_xTok_001291
Schaden	Schaden	NN	Duden	tu_81_xTok_001293
pr.	per	APPR	Duden	tu_81_xTok_001295
58.	58	CARD		tu_81_xTok_001297
fl.	Flore	NN	DWB	tu_81_xTok_001299
29.	29	CARD		tu_81_xTok_001302
und	und	KON	Duden	tu_81_xTok_001304
halben	halb	ADJA	Duden	tu_81_xTok_001306
kr.	Kreuzer	NN	Duden	tu_81_xTok_001308
Werts	Wert	NN	Duden	tu_81_xTok_001311
erleiden	erleiden	VVINF	Duden	tu_81_xTok_001313
<g/>
,
beynebens	beinebens	ADV	DWB	tu_81_xTok_001316
erst erwehnte	ersterwähnt	ADJA		tu_81_xTok_001318
Tändlerin	Tändlerin	NN	Duden	tu_81_xTok_001322
ihres	ihr	PPOSAT	Duden	tu_81_xTok_001325
für	für	APPR	Duden	tu_81_xTok_001327
die	d	ART	Duden	tu_81_xTok_001329
zum	zum	APPRART	Duden	tu_81_xTok_001331
Theil	Teil	NN	Duden	tu_81_xTok_001333
an	an	APPR	Duden	tu_81_xTok_001335
sich	sich	PRF	Duden	tu_81_xTok_001337
erkaufte	erkaufen	ADJA	Duden	tu_81_xTok_001339
Effecten	Effekten	NN	Duden	tu_81_xTok_001341
ausgelegten	auslegen	ADJA	Duden	tu_81_xTok_001343
Geldes	Geld	NN	Duden	tu_81_xTok_001345
pr.	per	APPR	Duden	tu_81_xTok_001348
12.	12	CARD		tu_81_xTok_001351
fl.	Flore	NN	DWB	tu_81_xTok_001353
56.	56	CARD		tu_81_xTok_001356
kr.	Kreuzer	NN	Duden	tu_81_xTok_001358
verlustiget	verlustigen	VVPP	DWB	tu_81_xTok_001361
werden	werden	VAINF	Duden	tu_81_xTok_001363
müssen	müssen	VMINF	Duden	tu_81_xTok_001365
<g/>
.
</p>
<head>
Jnnhalt	Inhalt	NN	Duden	tu_81_xTok_001367
seines	sein	PPOSAT	Duden	tu_81_xTok_001369
Urtheils	Urteil	NN	Duden	tu_81_xTok_001371
<g/>
.
</head>
<p id="fb_17610819_JohannJ_p_0002">
Darumen	darum	PAV	Duden	tu_81_xTok_001373
gesagt	sagen	VVPP	Duden	tu_81_xTok_001375
<g/>
/
und	und	KON	Duden	tu_81_xTok_001379
solle	sollen	VMFIN	Duden	tu_81_xTok_001381
er	er	PPER	Duden	tu_81_xTok_001383
Johann	Johann	NE	Duden	tu_81_xTok_001385
J.	J.	NE	oov	tu_81_xTok_001386
vor	vor	APPR	Duden	tu_81_xTok_001389
das	d	ART	Duden	tu_81_xTok_001391
alhiesige	allhiesig	ADJA	DWB	tu_81_xTok_001393
Schotten=thor	Schottentor	NE::top	oov	tu_81_xTok_001395
auf	auf	APPR	Duden	tu_81_xTok_001397
die	d	ART	Duden	tu_81_xTok_001398
gewöhnliche	gewöhnlich	ADJA	Duden	tu_81_xTok_001400
Richt=stadt	Richtstatt	NN	DWB	tu_81_xTok_001402
geführet	führen	VVPP	Duden	tu_81_xTok_001404
<g/>
/
und	und	KON	Duden	tu_81_xTok_001408
daselbst	daselbst	ADV	Duden	tu_81_xTok_001410
mit	mit	APPR	Duden	tu_81_xTok_001412
dem	d	ART	Duden	tu_81_xTok_001414
Strang	Strang	NN	Duden	tu_81_xTok_001416
vom	vom	APPRART	Duden	tu_81_xTok_001418
Leben	Leben	NN	Duden	tu_81_xTok_001420
zum	zum	APPRART	Duden	tu_81_xTok_001421
Tod	Tod	NN	Duden	tu_81_xTok_001423
hingerichtet	hinrichten	VVPP	Duden	tu_81_xTok_001425
werden	werden	VAINF	Duden	tu_81_xTok_001427
<g/>
.
</p>
Dieses	diese	PDS	Duden	tu_81_xTok_001429
ihme	er	PPER	Duden	tu_81_xTok_001431
zur	zur	APPRART	Duden	tu_81_xTok_001433
wohl=verdienten	wohlverdient	ADJA	Duden	tu_81_xTok_001435
Straf	Strafe	NN	Duden	tu_81_xTok_001437
<g/>
,
anderen	ander	PIS	Duden	tu_81_xTok_001440
seines gleichen	seinesgleichen	PIS		tu_81_xTok_001441
aber	aber	ADV	Duden	tu_81_xTok_001445
zum	zum	APPRART	Duden	tu_81_xTok_001447
erspieglenden	erspiegeln	ADJA	DWB	tu_81_xTok_001449
Abscheuen	Abscheu	NN	Duden	tu_81_xTok_001451
<g/>
.
GOtt	Gott	NN	Duden	tu_81_xTok_001453
seye	sein	VAIMP	Duden	tu_81_xTok_001455
seiner	sein	PPOSAT	Duden	tu_81_xTok_001457
armen	arm	ADJA	Duden	tu_81_xTok_001459
Seele	Seele	NN	Duden	tu_81_xTok_001461
gnädig	gnädig	ADJD	Duden	tu_81_xTok_001463
<g/>
,
und	und	KON	Duden	tu_81_xTok_001466
barmherzig	barmherzig	ADJD	Duden	tu_81_xTok_001468
<g/>
!
</doc>
