<doc id="fb_17690216_CatharinaJ" delinquent_sexes="female" title="Todesurteil Catharina J." attrs="word lemma pos vocab id">
<head>
den	d	ART	Duden	tu_92_xTok_001144
Fluß	Fluss	NN	Duden	tu_92_xTok_001146
hineingestossen	hineinstoßen	VVPP	Duden	tu_92_xTok_001148
<g/>
,
und	und	KON	Duden	tu_92_xTok_001152
also	also	ADV	Duden	tu_92_xTok_001154
auch	auch	ADV	Duden	tu_92_xTok_001156
muthwillig	mutwillig	ADJD	Duden	tu_92_xTok_001158
ertränket	ertränken	VVPP	Duden	tu_92_xTok_001161
worden	werden	VAPP	Duden	tu_92_xTok_001163
seye	sein	VAFIN	Duden	tu_92_xTok_001165
<g/>
.
Hierüber	hierüber	PAV	Duden	tu_92_xTok_001168
wäre	sein	VAFIN	Duden	tu_92_xTok_001170
sie	sie	PPER	Duden	tu_92_xTok_001173
weiters	weiters	ADV	Duden	tu_92_xTok_001175
flüchtig	flüchtig	ADJD	Duden	tu_92_xTok_001177
nach	nach	APPR	Duden	tu_92_xTok_001179
Rosinkow	Rosinkow	NE::top	oov	tu_92_xTok_001181
in	in	APPR	Duden	tu_92_xTok_001184
Slawacken	Slawacken	NE::top	oov	tu_92_xTok_001186
<g/>
,
und	und	KON	Duden	tu_92_xTok_001189
daselbst	daselbst	ADV	Duden	tu_92_xTok_001191
zu	zu	APPR	Duden	tu_92_xTok_001193
einem	ein	ART	Duden	tu_92_xTok_001194
Mißionario	Missionar	NN	Duden	tu_92_xTok_001196
gekommen	kommen	VVPP	Duden	tu_92_xTok_001198
<g/>
,
allwo	allwo	PWAV	Duden	tu_92_xTok_001201
sie	sie	PPER	Duden	tu_92_xTok_001202
nachmals	nachmals	ADV	Duden	tu_92_xTok_001204
</p>
<p id="fb_17690216_CatharinaJ_p_0004">
Viertens	viertens	ADV	Duden	tu_92_xTok_001205
<g/>
:
wider	wider	APPR	Duden	tu_92_xTok_001208
des	d	ART	Duden	tu_92_xTok_001210
Mißionarii	Missionar	NN	Duden	tu_92_xTok_001212
Köchin	Köchin	NN	Duden	tu_92_xTok_001214
einen	ein	ART	Duden	tu_92_xTok_001216
Widerwillen	Widerwille	NN	Duden	tu_92_xTok_001218
gefasset	fassen	VVPP	Duden	tu_92_xTok_001220
<g/>
,
und	und	KON	Duden	tu_92_xTok_001223
dieselbe	dieselbe	PDS	Duden	tu_92_xTok_001225
eben	eben	ADV	Duden	tu_92_xTok_001227
zu	zu	PTKZU	Duden	tu_92_xTok_001229
ermorden	ermorden	VVINF	Duden	tu_92_xTok_001231
sich	sich	PRF	Duden	tu_92_xTok_001233
entschlossen	entschließen	VVPP	Duden	tu_92_xTok_001235
habe	haben	VAFIN	Duden	tu_92_xTok_001237
<g/>
;
sie	sie	PPER	Duden	tu_92_xTok_001240
seye	sein	VAFIN	Duden	tu_92_xTok_001242
auch	auch	ADV	Duden	tu_92_xTok_001244
einstens	einstens	ADV	Duden	tu_92_xTok_001245
in	in	APPR	Duden	tu_92_xTok_001246
der	d	ART	Duden	tu_92_xTok_001248
letzten	letzte	ADJA	Duden	tu_92_xTok_001250
Faschingwoche	Faschingwoche	NN	oov	tu_92_xTok_001252
Anno	annus	FM	G-LDHW	tu_92_xTok_001254
1766.	1766	CARD		tu_92_xTok_001256
um	um	KOUI	Duden	tu_92_xTok_001258
dieses	diese	PDAT	Duden	tu_92_xTok_001260
ihr	ihr	PPOSAT	Duden	tu_92_xTok_001262
mörderisches	mörderisch	ADJA	Duden	tu_92_xTok_001264
Vorhaben	Vorhaben	NN	Duden	tu_92_xTok_001267
zu	zu	PTKZU	Duden	tu_92_xTok_001270
bewerkstelligen	bewerkstelligen	VVINF	Duden	tu_92_xTok_001272
<g/>
,
nächtlicher Weile	nächtlicherweile	ADV		tu_92_xTok_001275
zu	zu	APPR	Duden	tu_92_xTok_001279
drey	drei	CARD	Duden	tu_92_xTok_001281
verschiedenenmalen	verschiedenemal	ADV	DWB	tu_92_xTok_001283
aus	aus	APPR	Duden	tu_92_xTok_001286
ihrem	ihr	PPOSAT	Duden	tu_92_xTok_001287
Bethe	Bett	NN	Duden	tu_92_xTok_001289
aufgestanden	aufstehen	VVPP	Duden	tu_92_xTok_001291
<g/>
,
und	und	KON	Duden	tu_92_xTok_001294
habe	haben	VAFIN	Duden	tu_92_xTok_001296
sich	sich	PRF	Duden	tu_92_xTok_001298
der	d	ART	Duden	tu_92_xTok_001300
gedachten	gedacht	ADJA	DWB	tu_92_xTok_001302
im	im	APPRART	Duden	tu_92_xTok_001303
nämlichen	nämlich	ADJA	Duden	tu_92_xTok_001305
Zimmer	Zimmer	NN	Duden	tu_92_xTok_001307
in	in	APPR	Duden	tu_92_xTok_001310
einem	ein	ART	Duden	tu_92_xTok_001312
besonderen	besondere	ADJA	Duden	tu_92_xTok_001314
Bethe	Bett	NN	Duden	tu_92_xTok_001316
gelegenen	liegen	ADJA	Duden	tu_92_xTok_001318
Köchin	Köchin	NN	Duden	tu_92_xTok_001320
mit	mit	APPR	Duden	tu_92_xTok_001322
einem	ein	ART	Duden	tu_92_xTok_001323
gespitzten	gespitzt	ADJA	DWB	tu_92_xTok_001325
Messer	Messer	NN	Duden	tu_92_xTok_001327
<g/>
,
um	um	KOUI	Duden	tu_92_xTok_001331
sie	sie	PPER	Duden	tu_92_xTok_001333
damit	damit	PAV	Duden	tu_92_xTok_001335
in	in	APPR	Duden	tu_92_xTok_001337
den	d	ART	Duden	tu_92_xTok_001339
Hals	Hals	NN	Duden	tu_92_xTok_001341
zu	zu	PTKZU	Duden	tu_92_xTok_001343
stechen	stechen	VVINF	Duden	tu_92_xTok_001345
<g/>
,
genäheret	nähern	VVPP	Duden	tu_92_xTok_001348
<g/>
,
nachdem	nachdem	KOUS	Duden	tu_92_xTok_001352
sie	sie	PPER	Duden	tu_92_xTok_001354
aber	aber	ADV	Duden	tu_92_xTok_001356
jedesmal	jedesmal	ADV	DWB	tu_92_xTok_001357
durch	durch	APPR	Duden	tu_92_xTok_001359
das	d	ART	Duden	tu_92_xTok_001361
Bellen	bellen	VVINF-NN	Duden	tu_92_xTok_001363
des	d	ART	Duden	tu_92_xTok_001366
bey	bei	APPR	Duden	tu_92_xTok_001368
derselben	dieselbe	PDS	Duden	tu_92_xTok_001370
im	im	APPRART	Duden	tu_92_xTok_001371
Bethe	Bett	NN	Duden	tu_92_xTok_001373
gelegenen	liegen	ADJA	Duden	tu_92_xTok_001375
sogenannten	sogenannt	ADJA	Duden	tu_92_xTok_001377
Moppelhundes	Moppelhund	NN	oov	tu_92_xTok_001378
verhinderet	verhindern	VVPP	Duden	tu_92_xTok_001380
worden	werden	VAPP	Duden	tu_92_xTok_001382
<g/>
,
und	und	KON	Duden	tu_92_xTok_001384
endlich	endlich	ADV	Duden	tu_92_xTok_001386
die	d	ART	Duden	tu_92_xTok_001388
Köchin	Köchin	NN	Duden	tu_92_xTok_001390
mit	mit	APPR	Duden	tu_92_xTok_001392
angebrochenem	anbrechen	ADJA	Duden	tu_92_xTok_001394
Tage	Tag	NN	Duden	tu_92_xTok_001397
gar	gar	ADV	Duden	tu_92_xTok_001399
aufgestanden	aufstehen	VVPP	Duden	tu_92_xTok_001401
seye	sein	VAFIN	Duden	tu_92_xTok_001403
<g/>
,
habe	haben	VAFIN	Duden	tu_92_xTok_001405
sie	sie	PPER	Duden	tu_92_xTok_001407
Delinquentin	Delinquentin	NN	Duden	tu_92_xTok_001409
<g/>
,
um	um	KOUI	Duden	tu_92_xTok_001412
doch	doch	ADV	Duden	tu_92_xTok_001414
ihre	ihr	PPOSAT	Duden	tu_92_xTok_001416
Mordsucht	Mordsucht	NN	DWB	tu_92_xTok_001417
zu	zu	PTKZU	Duden	tu_92_xTok_001419
erfüllen	erfüllen	VVINF	Duden	tu_92_xTok_001421
<g/>
,
bey	bei	APPR	Duden	tu_92_xTok_001424
jener	jene	PDAT	Duden	tu_92_xTok_001426
Gelegenheit	Gelegenheit	NN	Duden	tu_92_xTok_001429
<g/>
,
da	da	KOUS	Duden	tu_92_xTok_001432
die	d	ART	Duden	tu_92_xTok_001434
Köchin	Köchin	NN	Duden	tu_92_xTok_001436
<g/>
,
um	um	KOUI	Duden	tu_92_xTok_001439
einzuhaitzen	einheizen	VVIZU	Duden	tu_92_xTok_001441
<g/>
,
aus	aus	APPR	Duden	tu_92_xTok_001445
dem	d	ART	Duden	tu_92_xTok_001447
Zimmer	Zimmer	NN	Duden	tu_92_xTok_001449
gegangen	gehen	VVPP	Duden	tu_92_xTok_001450
<g/>
,
sich	sich	PRF	Duden	tu_92_xTok_001453
über	über	APPR	Duden	tu_92_xTok_001455
den	d	ART	Duden	tu_92_xTok_001457
in	in	APPR	Duden	tu_92_xTok_001459
eben	eben	ADV	Duden	tu_92_xTok_001461
diesem	diese	PDAT	Duden	tu_92_xTok_001463
Zimmer	Zimmer	NN	Duden	tu_92_xTok_001465
hinter	hinter	APPR	Duden	tu_92_xTok_001466
dem	d	ART	Duden	tu_92_xTok_001468
Tische	Tisch	NN	Duden	tu_92_xTok_001470
gelegenen	liegen	ADJA	Duden	tu_92_xTok_001472
Ministrantenbuben	Ministrantenbub	NN	oov	tu_92_xTok_001475
hergemachet	hermachen	VVPP	Duden	tu_92_xTok_001477
<g/>
,
und	und	KON	Duden	tu_92_xTok_001480
demselben	derselbe	PDS	Duden	tu_92_xTok_001482
annoch	annoch	ADV	Duden	tu_92_xTok_001485
schlafenden	schlafen	VVINF-NN	Duden	tu_92_xTok_001487
einen	ein	ART	Duden	tu_92_xTok_001490
Stich	Stich	NN	Duden	tu_92_xTok_001492
mit	mit	APPR	Duden	tu_92_xTok_001494
dem	d	ART	Duden	tu_92_xTok_001496
Messer	Messer	NN	Duden	tu_92_xTok_001498
an	an	APPR	Duden	tu_92_xTok_001500
den	d	ART	Duden	tu_92_xTok_001502
Halse	Hals	NN	Duden	tu_92_xTok_001504
versetzet	versetzen	VVPP	Duden	tu_92_xTok_001506
<g/>
;
weil	weil	KOUS	Duden	tu_92_xTok_001508
aber	aber	ADV	Duden	tu_92_xTok_001510
dieser	diese	PDS	Duden	tu_92_xTok_001511
ein	ein	ART	Duden	tu_92_xTok_001513
ledernes	ledern	ADJA	Duden	tu_92_xTok_001515
Bindel	Binde	NN	Duden	tu_92_xTok_001517
umgehabt	umhaben	VVPP	Duden	tu_92_xTok_001519
<g/>
,
wodurch	wodurch	PWAV	Duden	tu_92_xTok_001522
solcher	solch	PIAT	Duden	tu_92_xTok_001524
Stich	Stich	NN	Duden	tu_92_xTok_001526
nicht	nicht	PTKNEG	Duden	tu_92_xTok_001528
gedrungen	dringen	VVPP	Duden	tu_92_xTok_001529
<g/>
,
so	so	ADV	Duden	tu_92_xTok_001532
seye	sein	VAFIN	Duden	tu_92_xTok_001534
er	er	PPER	Duden	tu_92_xTok_001536
hieruber	hierüber	PAV	Duden	tu_92_xTok_001538
erwachet	erwachen	VVPP	Duden	tu_92_xTok_001540
<g/>
,
und	und	KON	Duden	tu_92_xTok_001543
ihr	sie	PPER	Duden	tu_92_xTok_001545
entsprungen	entspringen	VVPP	Duden	tu_92_xTok_001547
<g/>
;
von	von	APPR	Duden	tu_92_xTok_001550
dem	d	ART	Duden	tu_92_xTok_001551
ersterwähnten	ersterwähnt	ADJA	Duden	tu_92_xTok_001552
Mißionario	Missionar	NN	Duden	tu_92_xTok_001554
habe	haben	VAFIN	Duden	tu_92_xTok_001556
sie	sie	PPER	Duden	tu_92_xTok_001558
sich	sich	PRF	Duden	tu_92_xTok_001560
demnach	demnach	PAV	Duden	tu_92_xTok_001562
hinweg	hinweg	ADV	Duden	tu_92_xTok_001564
<g/>
,
und	und	KON	Duden	tu_92_xTok_001567
in	in	APPR	Duden	tu_92_xTok_001569
Hungarn	Ungarn	NE::top	Duden	tu_92_xTok_001570
in	in	APPR	Duden	tu_92_xTok_001571
dem	d	ART	Duden	tu_92_xTok_001573
Dorfe	Dorf	NN	Duden	tu_92_xTok_001575
Vagh=ui=helj	Vaghuihelj	NE::top	oov	tu_92_xTok_001577
zu	zu	APPR	Duden	tu_92_xTok_001579
dem	d	ART	Duden	tu_92_xTok_001581
Pfarrer	Pfarrer	NN	Duden	tu_92_xTok_001583
allda	allda	ADV	Duden	tu_92_xTok_001585
in	in	APPR	Duden	tu_92_xTok_001587
Dienste	Dienst	NN	Duden	tu_92_xTok_001589
begeben	begeben	VVPP	Duden	tu_92_xTok_001590
<g/>
,
allwo	allwo	PWAV	Duden	tu_92_xTok_001593
am	am	APPRART	Duden	tu_92_xTok_001596
Ostermontage	Ostermontag	NN	Duden	tu_92_xTok_001598
besagten	besagt	ADJA	Duden	tu_92_xTok_001600
Jahrs	Jahr	NN	Duden	tu_92_xTok_001602
1766.	1766	CARD		tu_92_xTok_001604
in	in	APPR	Duden	tu_92_xTok_001606
dem	d	ART	Duden	tu_92_xTok_001608
Pfarrhofe	Pfarrhof	NN	Duden	tu_92_xTok_001610
ein	ein	ART	Duden	tu_92_xTok_001613
Robathweib	Robatweib	NN	oov	tu_92_xTok_001615
mit	mit	APPR	Duden	tu_92_xTok_001618
ihrem	ihr	PPOSAT	Duden	tu_92_xTok_001620
dreyvierteljährigen	dreivierteljährig	ADJA	oov	tu_92_xTok_001622
Söhnlein	Söhnlein	NN	DWB	tu_92_xTok_001624
<g/>
,
um	um	KOUI	Duden	tu_92_xTok_001627
ihre	ihr	PPOSAT	Duden	tu_92_xTok_001628
allda	allda	ADV	Duden	tu_92_xTok_001630
neben	neben	APPR	Duden	tu_92_xTok_001632
Delinquentin	Delinquentin	NN	Duden	tu_92_xTok_001634
in	in	APPR	Duden	tu_92_xTok_001637
Dienste	Dienst	NN	Duden	tu_92_xTok_001639
gestandene	stehen	ADJA	Duden	tu_92_xTok_001641
Schwester	Schwester	NN	Duden	tu_92_xTok_001643
zu	zu	PTKZU	Duden	tu_92_xTok_001645
besuchen	besuchen	VVINF	Duden	tu_92_xTok_001647
<g/>
,
ihr	sie	PPER	Duden	tu_92_xTok_001651
Delinquentin	Delinquentin	NN	Duden	tu_92_xTok_001653
aber	aber	ADV	Duden	tu_92_xTok_001655
zugleich	zugleich	ADV	Duden	tu_92_xTok_001657
</p>
<p id="fb_17690216_CatharinaJ_p_0005">
Fünftens	fünftens	ADV	Duden	tu_92_xTok_001658
<g/>
:
Die	d	ART	Duden	tu_92_xTok_001661
Lust	Lust	NN	Duden	tu_92_xTok_001663
<g/>
,
dieses	diese	PDAT	Duden	tu_92_xTok_001666
Kind	Kind	NN	Duden	tu_92_xTok_001668
umzubringen	umbringen	VVIZU	Duden	tu_92_xTok_001670
<g/>
,
gekommen	kommen	VVPP	Duden	tu_92_xTok_001673
seye	sein	VAFIN	Duden	tu_92_xTok_001675
<g/>
;
alsdann	alsdann	ADV	Duden	tu_92_xTok_001677
gedachtes	gedacht	ADJA	DWB	tu_92_xTok_001680
Robathweib	Robatweib	NN	oov	tu_92_xTok_001682
<g/>
,
eine	ein	ART	Duden	tu_92_xTok_001685
Heil.	heilig	ADJA	Duden	tu_92_xTok_001687
Messe	Messe	NN	Duden	tu_92_xTok_001690
zu	zu	PTKZU	Duden	tu_92_xTok_001692
hören	hören	VVINF	Duden	tu_92_xTok_001694
<g/>
,
in	in	APPR	Duden	tu_92_xTok_001697
die	d	ART	Duden	tu_92_xTok_001699
Kirche	Kirche	NN	Duden	tu_92_xTok_001700
gegangen	gehen	VVPP	Duden	tu_92_xTok_001701
<g/>
,
habe	haben	VAFIN	Duden	tu_92_xTok_001704
sie	sie	PPER	Duden	tu_92_xTok_001706
in	in	APPR	Duden	tu_92_xTok_001708
dieser	diese	PDS	Duden	tu_92_xTok_001710
ihrer	ihr	PPOSAT	Duden	tu_92_xTok_001712
mörderischen	mörderisch	ADJA	Duden	tu_92_xTok_001714
Absicht	Absicht	NN	Duden	tu_92_xTok_001716
dieselbe	dieselbe	PDS	Duden	tu_92_xTok_001718
überredet	überreden	VVPP	Duden	tu_92_xTok_001719
<g/>
,
daß	dass	KOUS	Duden	tu_92_xTok_001721
sie	sie	PPER	Duden	tu_92_xTok_001723
immittelst	inmittelst	ADV	Duden	tu_92_xTok_001725
das	d	ART	Duden	tu_92_xTok_001727
Kind	Kind	NN	Duden	tu_92_xTok_001729
ihrer	ihr	PPOSAT	Duden	tu_92_xTok_001731
Obsorge	Obsorge	NN	Duden	tu_92_xTok_001733
übergeben	übergeben	VVPP	Duden	tu_92_xTok_001735
<g/>
,
und	und	KON	Duden	tu_92_xTok_001738
da	da	KOUS	Duden	tu_92_xTok_001739
sie	sie	PPER	Duden	tu_92_xTok_001741
anmit	anmit	ADV	Duden	tu_92_xTok_001743
allein	allein	ADJD	Duden	tu_92_xTok_001745
in	in	APPR	Duden	tu_92_xTok_001748
dem	d	ART	Duden	tu_92_xTok_001750
Pfarrhofe	Pfarrhof	NN	Duden	tu_92_xTok_001752
sich	sich	PRF	Duden	tu_92_xTok_001754
befunden	befinden	VVPP	Duden	tu_92_xTok_001756
<g/>
,
habe	haben	VAFIN	Duden	tu_92_xTok_001759
sie	sie	PPER	Duden	tu_92_xTok_001761
dieses	diese	PDAT	Duden	tu_92_xTok_001763
Kind	Kind	NN	Duden	tu_92_xTok_001764
in	in	APPR	Duden	tu_92_xTok_001766
der	d	ART	Duden	tu_92_xTok_001768
Hünnerkammer	Hühnerkammer	NN	oov	tu_92_xTok_001770
auf	auf	APPR	Duden	tu_92_xTok_001773
die	d	ART	Duden	tu_92_xTok_001775
Erde	Erde	NN	Duden	tu_92_xTok_001777
niedergeleget	niederlegen	VVPP	Duden	tu_92_xTok_001779
<g/>
,
demselben	derselbe	PDS	Duden	tu_92_xTok_001782
<g/>
,
damit	damit	KOUS	Duden	tu_92_xTok_001784
es	es	PPER	Duden	tu_92_xTok_001786
nicht	nicht	PTKNEG	Duden	tu_92_xTok_001788
habe	haben	VAFIN	Duden	tu_92_xTok_001790
schreyen	schreien	VVINF	Duden	tu_92_xTok_001792
können	können	VMINF	Duden	tu_92_xTok_001793
<g/>
,
mit	mit	APPR	Duden	tu_92_xTok_001796
einem	ein	ART	Duden	tu_92_xTok_001798
Fuße	Fuß	NN	Duden	tu_92_xTok_001800
auf	auf	APPR	Duden	tu_92_xTok_001802
die	d	ART	Duden	tu_92_xTok_001804
Gurgl	Gurgel	NN	Duden	tu_92_xTok_001806
getretten	treten	VVPP	Duden	tu_92_xTok_001807
<g/>
,
und	und	KON	Duden	tu_92_xTok_001810
mit	mit	APPR	Duden	tu_92_xTok_001812
einem	ein	ART	Duden	tu_92_xTok_001814
Prügel	Prügel	NN	Duden	tu_92_xTok_001816
Holz	Holz	NN	Duden	tu_92_xTok_001817
etliche	etlich	PIAT	Duden	tu_92_xTok_001819
Streiche	Streich	NN	Duden	tu_92_xTok_001821
auf	auf	APPR	Duden	tu_92_xTok_001823
den	d	ART	Duden	tu_92_xTok_001825
Kopfe	Kopf	NN	Duden	tu_92_xTok_001827
beygebracht	beibringen	VVPP	Duden	tu_92_xTok_001828
<g/>
,
sohin	sohin	ADV	Duden	tu_92_xTok_001831
aber	aber	ADV	Duden	tu_92_xTok_001833
das	d	ART	Duden	tu_92_xTok_001835
also	also	ADV	Duden	tu_92_xTok_001837
ihrer	ihr	PPOSAT	Duden	tu_92_xTok_001839
Meynung	Meinung	NN	Duden	tu_92_xTok_001842
nach	nach	APPO	Duden	tu_92_xTok_001844
<g/>
,
erschlagene	erschlagen	ADJA	Duden	tu_92_xTok_001847
Kind	Kind	NN	Duden	tu_92_xTok_001848
hinter	hinter	APPR	Duden	tu_92_xTok_001850
eine	ein	ART	Duden	tu_92_xTok_001852
Hünnersteige	Hühnersteige	NN	Duden	tu_92_xTok_001854
geleget	legen	VVPP	Duden	tu_92_xTok_001856
<g/>
,
und	und	KON	Duden	tu_92_xTok_001859
sich	sich	PRF	Duden	tu_92_xTok_001860
flüchtig	flüchtig	ADJD	Duden	tu_92_xTok_001862
davon	davon	PTKVZ	Duden	tu_92_xTok_001864
gemachet	davonmachen	VVPP	Duden	tu_92_xTok_001866
<g/>
.
Jn	in	APPR	Duden	tu_92_xTok_001870
etlichen	etlich	PIAT	Duden	tu_92_xTok_001872
Tagen	Tag	NN	Duden	tu_92_xTok_001874
darnach	darnach	PAV	Duden	tu_92_xTok_001876
<g/>
,
da	da	KOUS	Duden	tu_92_xTok_001879
sie	sie	PPER	Duden	tu_92_xTok_001881
nach	nach	APPR	Duden	tu_92_xTok_001883
Schoßberg	Schoßberg	NE::top	oov	tu_92_xTok_001884
gegangen	gehen	VVPP	Duden	tu_92_xTok_001886
<g/>
,
habe	haben	VAFIN	Duden	tu_92_xTok_001888
sie	sie	PPER	Duden	tu_92_xTok_001890
unter Wegs	unterwegs	ADV		tu_92_xTok_001892
einen	ein	ART	Duden	tu_92_xTok_001896
bey	bei	APPR	Duden	tu_92_xTok_001898
10.	10	CARD		tu_92_xTok_001900
oder	oder	KON	Duden	tu_92_xTok_001902
12.	12	CARD		tu_92_xTok_001904
Jahre	Jahr	NN	Duden	tu_92_xTok_001906
alt	alt	ADJD	Duden	tu_92_xTok_001907
gewesenen	sein	ADJA	Duden	tu_92_xTok_001909
einaugigten	einäugig	ADJA	Duden	tu_92_xTok_001911
Buben	Bub	NN	Duden	tu_92_xTok_001914
an	an	APPR	Duden	tu_92_xTok_001916
der	d	ART	Duden	tu_92_xTok_001918
Strasse	Straße	NN	Duden	tu_92_xTok_001920
sitzend	sitzen	ADJD	Duden	tu_92_xTok_001922
angetroffen	antreffen	VVPP	Duden	tu_92_xTok_001924
<g/>
,
bey	bei	APPR	Duden	tu_92_xTok_001927
dessen	d	PRELAT	Duden	tu_92_xTok_001928
Ersehung	Ersehung	NN	DWB	tu_92_xTok_001930
ihr	sie	PPER	Duden	tu_92_xTok_001933
dann	dann	ADV	Duden	tu_92_xTok_001935
auch	auch	ADV	Duden	tu_92_xTok_001937
</p>
<p id="fb_17690216_CatharinaJ_p_0006">
Sechstens	sechstens	ADV	Duden	tu_92_xTok_001938
<g/>
:
Der	d	ART	Duden	tu_92_xTok_001941
Gedanke	Gedanke	NN	Duden	tu_92_xTok_001943
<g/>
,
selben	selbe	PDS	Duden	tu_92_xTok_001946
zu	zu	PTKZU	Duden	tu_92_xTok_001948
ermorden	ermorden	VVINF	Duden	tu_92_xTok_001950
<g/>
,
eingefallen	einfallen	VVPP	Duden	tu_92_xTok_001953
seye	sein	VAFIN	Duden	tu_92_xTok_001955
<g/>
.
Diesen	diese	PDAT	Duden	tu_92_xTok_001957
Buben	Bub	NN	Duden	tu_92_xTok_001960
habe	haben	VAFIN	Duden	tu_92_xTok_001962
sie	sie	PPER	Duden	tu_92_xTok_001964
<g/>
,
wohin	wohin	PWAV	Duden	tu_92_xTok_001967
sein	sein	PPOSAT	Duden	tu_92_xTok_001969
Weg	Weg	NN	Duden	tu_92_xTok_001971
wäre	sein	VAFIN	Duden	tu_92_xTok_001973
<g/>
?
gefraget	fragen	VVPP	Duden	tu_92_xTok_001976
<g/>
,
und	und	KON	Duden	tu_92_xTok_001979
<g/>
,
da	da	KOUS	Duden	tu_92_xTok_001982
derselbe	derselbe	PDS	Duden	tu_92_xTok_001983
eben	eben	ADV	Duden	tu_92_xTok_001984
nacher	nacher	APPR	DWB	tu_92_xTok_001986
Schoßberg	Schoßberg	NE::top	oov	tu_92_xTok_001988
zu	zu	PTKZU	Duden	tu_92_xTok_001990
gehen	gehen	VVINF	Duden	tu_92_xTok_001992
<g/>
,
geantwortet	antworten	VVPP	Duden	tu_92_xTok_001995
<g/>
,
dahin	dahin	PAV	Duden	tu_92_xTok_001998
beredet	bereden	VVPP	Duden	tu_92_xTok_002000
<g/>
,
daß	dass	KOUS	Duden	tu_92_xTok_002004
er	er	PPER	Duden	tu_92_xTok_002006
sich	sich	PRF	Duden	tu_92_xTok_002008
aufgemachet	aufmachen	VVPP	Duden	tu_92_xTok_002009
<g/>
,
und	und	KON	Duden	tu_92_xTok_002012
ihr	sie	PPER	Duden	tu_92_xTok_002014
sich	sich	PRF	Duden	tu_92_xTok_002016
zugesellet	zugesellen	VVPP	Duden	tu_92_xTok_002018
habe	haben	VAFIN	Duden	tu_92_xTok_002020
<g/>
;
als	als	KOKOM	Duden	tu_92_xTok_002023
sie	sie	PPER	Duden	tu_92_xTok_002025
aber	aber	ADV	Duden	tu_92_xTok_002027
unweit	unweit	APPR	Duden	tu_92_xTok_002028
Schoßberg	Schoßberg	NE::top	oov	tu_92_xTok_002030
in	in	APPR	Duden	tu_92_xTok_002031
ein	ein	ART	Duden	tu_92_xTok_002033
Wäldl	Wald	NN	Duden	tu_92_xTok_002035
gekommen	kommen	VVPP	Duden	tu_92_xTok_002037
seyen	sein	VAFIN	Duden	tu_92_xTok_002039
<g/>
,
in	in	APPR	Duden	tu_92_xTok_002042
welchem	welch	PRELS	Duden	tu_92_xTok_002044
gedachter	gedacht	ADJA	DWB	tu_92_xTok_002046
Bub	Bub	NN	Duden	tu_92_xTok_002049
<g/>
,
ein	ein	ART	Duden	tu_92_xTok_002052
wenig	wenig	ADV	Duden	tu_92_xTok_002054
auszurasten	ausrasten	VVIZU	Duden	tu_92_xTok_002056
<g/>
,
sich	sich	PRF	Duden	tu_92_xTok_002060
niedergesetzet	niedersetzen	VVPP	Duden	tu_92_xTok_002062
<g/>
,
und	und	KON	Duden	tu_92_xTok_002065
endlichen	endlich	ADV	Duden	tu_92_xTok_002067
gar	gar	ADV	Duden	tu_92_xTok_002069
auf	auf	APPR	Duden	tu_92_xTok_002070
den	d	ART	Duden	tu_92_xTok_002072
Rucken	Rücken	NN	Duden	tu_92_xTok_002074
sich	sich	PRF	Duden	tu_92_xTok_002076
hinüber	hinüber	ADV	Duden	tu_92_xTok_002078
legend	legen	ADJD	Duden	tu_92_xTok_002079
<g/>
,
eingeschlaffen	einschlafen	VVPP	Duden	tu_92_xTok_002082
<g/>
,
habe	haben	VAFIN	Duden	tu_92_xTok_002085
sie	sie	PPER	Duden	tu_92_xTok_002087
mit	mit	APPR	Duden	tu_92_xTok_002089
ihrem	ihr	PPOSAT	Duden	tu_92_xTok_002091
bey	bei	APPR	Duden	tu_92_xTok_002092
sich	sich	PRF	Duden	tu_92_xTok_002094
gehabt	haben	ADJA	Duden	tu_92_xTok_002096
gespitzten	gespitzt	ADJA	DWB	tu_92_xTok_002098
Kuchelmesser	Kuchelmesser	NN	oov	tu_92_xTok_002100
demselben	derselbe	PDS	Duden	tu_92_xTok_002103
erstlichen	erstlich	ADV	Duden	tu_92_xTok_002105
also	also	ADV	Duden	tu_92_xTok_002107
schlafend	schlafen	ADJD	Duden	tu_92_xTok_002109
einen	ein	ART	Duden	tu_92_xTok_002112
Stich	Stich	NN	Duden	tu_92_xTok_002114
in	in	APPR	Duden	tu_92_xTok_002116
den	d	ART	Duden	tu_92_xTok_002118
Hals	Hals	NN	Duden	tu_92_xTok_002120
versetzet	versetzen	VVPP	Duden	tu_92_xTok_002122
<g/>
,
sohin	sohin	ADV	Duden	tu_92_xTok_002124
aber	aber	ADV	Duden	tu_92_xTok_002126
auch	auch	ADV	Duden	tu_92_xTok_002128
<g/>
,
da	da	KOUS	Duden	tu_92_xTok_002131
ermeldter	ermelden	ADJA	DWB	tu_92_xTok_002133
Bub	Bub	NN	Duden	tu_92_xTok_002136
hierüber	hierüber	PAV	Duden	tu_92_xTok_002138
erwachet	erwachen	VVPP	Duden	tu_92_xTok_002140
<g/>
,
und	und	KON	Duden	tu_92_xTok_002143
mit	mit	APPR	Duden	tu_92_xTok_002145
denen	d	ART	Duden	tu_92_xTok_002147
Händen	Hand	NN	Duden	tu_92_xTok_002149
sich	sich	PRF	Duden	tu_92_xTok_002151
wehren	wehren	VVINF	Duden	tu_92_xTok_002153
